-370.064,1445.38,1362.01,1861.81,987.786,-649.057,810.847,-117.16,-634.665,-842.805,-729.096,469.904,1212.69,192.897,1740.6,-344.658,66.6217,1407.6,-590.36,609.253,206.679,1368.22,1397.26,-290.616,-252.38,800.774,-606.772,530.768,-20.8616,-550.452,358.829,-151.268,1207.48,-570.145,1441.24,-227.014,640.637,355.595,909.857,1327.7,1007.37,1442.94,323.797,33.4925,1118.96,-238.552,-321.633,239.644,-971.035,133.917,1497.06,-209.246,-400.168,1163.73,851.271,1405.57,1655.25,372.305,1422.85,1882.99,-363.329,153.139,1762.68,100.685,224.808,1249.17,-950.612,917.79,875.728,-527.308,518.87,580.813,707.359,-696.127,271.974,70.3007,-547.826,1029.4,4.48024,-943.889,1062.09,-409.563,1420.61,-697.022,-119.37,625.772,-296.076,-852.061,-533.984,974.578,-620.537,-240.758,1759.87,-30.845,-412.533,-851.06,1148.37,461.35,-206.931,-990.081,-407.098,300.422,1609.18,94.6506,204.822,-550.256,1819.04,1447.26,1405.24,1670.19,-172.078,-836.878,812.085,-813.913,-772.25,1668.22,887.872,1264.65,1453.83,963.126,1505.27,-781.032,1020.33,1594.26,1342.84,1656.74,1254.21,1667.52,-595.859,1695.91,952.031,169.099,-825.212,1235.86,-64.0498,822.267,-608.051,-173.571,500.589,1517.86,-965.53,767.949,1753.03,59.6749,500.258,1135.9,133.952,1876.24,278.116,1480.07,-283.062,745.086,378.258,1265.45,458.198,-186.495,-1017.77,-583.744,1120.43,1228.7,1370.3,814.858,-843.382,1868.0,364.675,1497.84,1170.43,828.309,400.615,1742.76,850.189,454.029,25.8734,563.765,-289.087,-392.508,-60.3179,-963.713,-951.729,1190.75,432.872,-581.792,643.182,505.523,839.972,283.311,594.233,340.619,954.888,1447.06,-982.37,661.701,-582.534,397.454,1623.77,1448.93,-457.578,1338.55,-927.139,-99.2368
6380.76,5044.14,9366.54,7238.32,4366.62,-1840.1,2027.87,7282.7,-1223.49,140.284,-1422.0,7618.61,-1486.54,-322.92,1384.11,-2220.08,7498.33,434.634,3955.35,514.828,-2484.45,-2186.63,-1153.55,-2846.0,9156.62,8208.5,-1736.81,5032.67,1642.66,-1510.19,1658.56,3480.83,8314.27,194.174,8522.52,-127.158,9305.0,-2899.75,1836.42,-2360.34,377.047,7395.71,7265.05,-917.739,3322.07,1289.29,-1078.85,7914.96,4490.85,5191.07,-1172.23,7195.31,1426.96,5882.49,461.17,1398.07,25.383,270.413,7888.49,1450.44,9352.39,1068.97,5509.5,5560.12,1705.39,1653.02,8013.07,573.478,591.036,6077.49,6123.99,9378.91,4885.63,7086.64,4125.74,-1388.91,7379.74,5725.33,5206.39,-1941.69,8427.68,1035.13,8533.71,9546.43,2823.03,-829.188,1288.57,743.742,722.265,3477.49,7655.66,8074.3,5780.1,-2265.84,6113.91,737.041,7665.58,7322.15,873.291,6176.31,3970.2,6855.04,762.359,7014.41,8303.44,8685.27,6140.65,3403.04,-1395.48,1525.33,1292.49,5767.53,9007.36,3596.33,9705.2,3169.07,7762.91,5185.04,962.352,3165.92,4942.24,-2664.1,8821.09,-1769.03,-2640.97,3931.27,657.971,-1866.98,2056.5,7303.45,6869.92,2956.86,-1759.25,9495.68,3524.23,926.089,-3161.25,-2602.14,2080.72,1467.21,3416.8,-736.293,1079.58,-388.103,3745.84,8567.47,1715.02,-1259.26,5214.57,-2431.29,7122.97,495.25,9086.32,2997.75,4486.57,-804.255,4998.56,-581.825,-1348.7,5510.58,6046.86,-2724.24,5414.46,-1138.72,9514.99,411.954,828.669,7416.48,2142.9,5715.4,6256.97,788.411,1763.76,2880.38,1922.31,1505.98,-2248.71,4564.41,351.35,-466.437,319.769,-2978.08,-126.801,-1065.14,-1971.67,947.681,5735.5,3728.44,9213.48,6833.44,2433.42,-1664.87,4812.72,-1498.55,-1123.87,7208.49,-1021.61,1199.47,481.635,2389.96
-717.812,1907.27,-352.401,-2554.42,-3939.44,-3387.66,-1309.29,2291.09,-1314.58,2359.98,-801.207,-1520.1,1986.48,-546.468,2328.46,1172.52,-512.339,-4398.41,-3164.06,-1339.17,1592.08,-2960.45,-919.859,-1172.57,-1569.91,-2727.7,1454.18,675.475,887.229,-3032.99,-306.756,-1610.59,1947.13,908.164,1137.1,-3543.57,-1920.76,-3969.96,-589.182,-1624.88,-2209.87,-4474.69,-3787.13,-2100.34,556.15,-67.3073,-1273.38,-3127.25,-3333.07,-1912.54,624.485,-2298.43,-3990.41,2428.55,1059.5,-609.712,-3615.99,-1012.56,1078.98,667.511,1171.3,1800.89,105.698,1282.52,621.075,-1230.47,-1266.57,1010.77,626.68,-2034.13,387.211,-3493.88,-2989.48,-327.778,1138.87,859.205,494.099,-2380.33,744.107,855.603,-1747.16,2439.11,-3507.6,348.284,-2933.29,216.51,-1615.05,279.886,-4400.25,1902.9,2156.82,2260.41,-3135.99,-4153.94,-3994.86,-2321.91,-3443.38,-1098.67,1673.54,2237.61,-832.266,-1838.32,-2353.02,-3498.0,1261.39,2061.08,-1109.5,785.756,-2864.93,-3821.74,168.983,-2678.0,-4500.31,-1676.05,-4324.74,-726.011,1645.61,-4452.62,-516.976,-1871.55,-2433.05,-2956.31,-180.869,-3488.96,2264.9,49.2839,1149.94,-1716.43,-3881.27,-3541.06,-2904.44,-842.182,-361.214,443.139,215.913,-3.05684,573.491,1793.58,-1233.61,1977.79,-3564.2,-956.855,-461.508,-1404.68,793.577,1360.93,-1445.86,2240.16,779.345,-3534.32,810.87,-3301.61,-679.694,486.685,-3680.0,2368.54,-1032.78,-4512.02,-900.671,-3597.61,-3030.32,1010.67,1333.87,-484.729,1256.66,1072.91,-2884.81,-507.069,-351.532,1395.65,890.823,-61.6471,-781.473,1717.74,-3504.15,1167.23,-493.45,222.411,-756.399,-1902.05,1154.09,2071.25,133.111,1027.72,-1201.0,-1866.6,-2785.56,-1448.94,-88.7457,1823.11,-78.5408,2426.75,-560.321,-4198.19,-1091.13,765.804,-2032.79,-918.877,-1903.67,-52.212
-8304.7,-7095.67,-6114.82,-6266.68,166.833,613.709,-1943.31,-7798.53,3202.97,3308.22,-2411.9,-75.3823,4470.63,4592.82,4473.51,-1728.72,1855.85,-2497.3,2939.67,3919.59,-2683.41,-6547.98,-3994.71,-1072.69,4367.96,-7284.51,-6371.6,-2232.58,8245.24,-6496.71,-4342.27,358.232,-8582.48,7886.8,-2858.22,-971.651,-814.408,-7544.74,5429.82,1910.97,2008.0,-5056.34,-7645.13,1320.74,7287.42,3240.47,-1646.86,-466.408,-3283.05,-3698.39,-6389.06,6749.85,-1145.49,-1477.54,1064.22,-2810.55,6819.42,-5494.69,-1974.49,-5835.28,-5340.62,-2298.86,1110.69,8128.54,3644.98,-8355.46,-5142.31,-811.136,-1305.42,6513.2,-2549.81,-5199.9,-3831.53,2443.16,6679.89,629.951,-1968.37,-7048.79,-3964.36,-4237.36,-2604.86,-3756.51,-6248.19,8282.88,2405.5,-4798.27,4909.53,-1263.69,2418.56,842.414,1987.95,-1173.27,5772.92,3204.82,-1943.14,4985.06,-7175.25,1178.82,2541.17,-989.123,-898.348,3534.98,4991.83,-6140.16,3098.07,1232.54,2954.81,6925.09,-2963.77,148.974,-4431.98,-4064.11,483.114,-1877.55,-1375.46,-1386.21,-6258.09,-849.191,-3782.26,-4227.56,3377.42,2327.81,-6625.38,3327.94,-5584.52,-7081.76,-5659.38,-1139.3,-3841.35,-3264.4,-5811.2,3771.8,-2611.48,1749.23,-4856.04,6999.11,-6863.59,2081.4,-5740.51,-230.805,1695.42,-4766.01,4903.33,2244.03,7059.68,6974.18,5121.7,4813.6,-5458.35,6524.12,4830.06,486.76,-4452.84,2165.61,2656.36,-5875.71,-1309.24,5083.4,-881.885,2529.79,-630.945,-8472.12,5024.18,7106.71,-605.103,-818.899,4907.91,1298.57,-8338.28,3064.99,-38.8797,-6334.97,-5678.13,3310.18,3914.11,-4375.69,6848.56,-4095.98,1535.41,952.616,-1566.78,-7363.17,3403.45,7755.83,-4072.9,7022.25,2841.54,-1733.1,-4086.55,3309.59,209.113,8100.15,1091.46,-8385.83,-1575.17,-1075.31,3061.88,-6187.53,-5092.34,-4323.89
-4243.57,-1403.65,3485.07,419.32,-6309.03,-97.58,-3409.18,-278.883,-2141.58,-6577.3,2328.82,-3637.14,3313.39,-5987.06,-1890.97,-6978.48,-3778.16,-1502.91,-7256.06,-983.368,-2478.81,3264.35,4077.77,3930.49,-3501.18,670.4,3409.34,-6473.96,-7434.46,-297.084,-3592.02,1180.16,-5020.48,-5767.36,-7996.04,-24.2696,-2408.37,3791.1,2520.88,955.483,-6276.07,2749.52,-5887.89,3494.52,-7637.63,-5975.04,-6604.19,-6464.2,-6091.72,-939.269,-4073.06,3008.1,-7477.1,-4120.3,-5040.22,-1483.82,4115.16,1407.19,923.622,-6648.55,-1590.27,1895.19,-3950.84,-6346.4,-5640.35,-1435.31,1527.0,-203.174,-7450.54,3796.22,219.67,-1339.77,2525.22,1929.67,2950.46,-6626.41,-1474.72,3229.56,61.4489,-7131.32,-2533.12,204.703,-7845.67,1517.31,-6686.02,2259.61,-7011.62,1993.29,-5517.29,-2246.57,-7611.2,560.303,-1382.04,-1217.28,1597.74,-2300.45,-317.511,-4924.38,-8018.49,978.96,2185.18,-1917.56,-666.386,-7137.84,-5758.86,-1834.64,-3912.31,542.389,1954.24,-2247.87,-6023.03,2789.98,-7317.33,-3039.97,2853.83,-7703.0,-599.103,-5879.73,-2695.56,-5526.33,2051.46,-3558.16,4169.84,-4312.97,2113.89,-4887.68,4102.94,-531.184,2641.6,-3178.79,715.467,-2219.89,-7205.7,-7338.73,-5228.1,-1029.74,2718.41,843.419,-4649.7,-4755.64,1740.21,-913.104,-4877.63,-6795.82,-6481.75,2210.9,3638.22,-2644.09,-2978.99,-4808.91,1554.17,-1039.52,291.26,-3689.29,1445.72,-5706.81,2337.85,-2601.9,-7163.3,-2933.12,-6815.91,2982.63,-5525.55,180.889,1228.58,-1737.32,1489.92,96.8615,-3002.86,-2008.89,-6800.61,-5298.28,-1310.9,3816.71,1480.8,1287.1,-3868.2,-6225.31,-1155.15,-1084.47,1670.36,-3653.1,-4092.72,-4633.77,-435.555,-7036.97,-9.87178,-4931.19,-2000.04,-5547.31,-1115.33,-6812.24,-7233.9,989.763,-974.214,1095.44,-824.118,-4706.06,-6598.08,-5543.53
3138.47,1719.21,4134.18,6032.21,-568.98,1328.96,4707.89,-4001.48,3761.06,-3191.74,-2469.08,2826.3,515.041,6378.45,1367.32,2152.42,4546.26,-3500.53,5760.44,2510.47,1147.42,3621.41,3384.05,3588.07,5759.87,5770.22,-1698.92,4224.57,-22.5405,7080.31,2844.19,-1772.24,-2818.47,-115.48,1487.45,541.743,-413.532,5231.56,4608.61,635.974,4099.58,4529.41,-2503.6,6437.05,-3523.81,4050.49,3158.07,-3953.38,3799.82,6520.83,6037.73,-2044.59,6992.89,6742.8,5241.86,1531.44,3260.19,2857.98,1483.64,-3139.58,2296.48,6107.97,-3459.72,-3066.28,379.516,-2502.48,-1576.47,-124.625,-1018.4,1310.4,3582.39,818.73,-1709.86,2037.76,-2323.96,3650.79,-316.964,1024.18,1816.46,6163.05,-2434.85,6867.29,3351.72,568.384,1816.32,3463.15,5031.44,862.95,2742.11,-1203.81,-1044.87,-335.012,357.104,6493.2,-2297.96,-2651.06,-368.173,4633.61,4983.17,1460.49,5471.22,3406.27,1108.47,2004.36,5958.44,4317.43,375.438,2225.85,5706.06,4911.72,2909.58,-3330.0,628.356,2201.72,1047.12,-1486.46,6551.93,33.4092,3193.62,207.795,1557.29,1829.63,-3656.53,579.998,3249.21,-1286.71,6734.43,-1445.11,7079.16,2011.73,5124.55,-794.746,2828.83,3490.06,-2892.97,6379.05,6316.24,-3759.58,1161.34,-1939.8,772.776,1771.25,881.843,-131.143,-2192.94,257.061,-1374.96,975.401,-665.569,6675.9,-791.638,-3899.06,7143.78,2483.39,4922.39,6151.13,1322.33,7020.92,5923.17,-1793.78,1688.44,-1433.35,-3887.34,5619.06,2153.26,2932.58,-2511.52,6279.55,-1293.45,4171.13,-3832.67,6920.2,-742.245,-1592.89,482.692,-80.7137,4946.75,2936.04,-3958.94,3302.38,-1372.31,-3276.21,-3639.22,-1804.01,-2183.65,6537.78,1208.56,6242.77,1191.87,1882.19,3123.7,6814.41,-318.865,3166.2,5775.12,-3926.83,6777.76,1820.98,5405.47,-986.732
576.881,629.698,309.606,949.67,95.5916,82.0153,-853.341,125.475,-790.487,-380.851,-242.764,492.277,855.72,-446.723,-151.252,-44.4329,984.853,-893.13,-628.383,-45.4532,-94.5582,1190.78,-894.236,-176.777,735.214,1529.61,929.123,-148.952,732.173,-168.483,-649.13,-582.552,242.89,-717.622,192.923,-644.57,68.4189,1488.06,1443.79,364.163,1295.78,-848.42,-603.871,1358.24,113.307,-249.475,984.427,182.32,605.199,-651.875,137.456,1102.91,325.033,1352.47,1079.95,-881.577,343.99,-241.451,-438.159,-482.461,439.303,-608.931,-887.201,564.688,1038.95,884.636,1032.47,-346.445,-629.147,1495.29,851.342,-82.8503,966.35,-860.86,1324.5,-742.548,539.513,-102.827,637.633,416.164,950.922,1154.83,-797.341,1169.02,1309.71,1465.01,1384.19,344.766,-572.918,368.794,-306.05,224.554,-399.087,-484.445,440.744,1508.41,-322.449,-650.635,1186.43,-819.763,1034.26,1521.29,-659.442,482.678,968.618,193.604,620.417,860.971,-514.769,-539.702,333.887,1117.11,-419.132,226.07,826.893,366.15,1129.88,-189.282,-679.553,1352.82,1031.88,-0.000146985,1490.17,-45.6763,-339.183,1399.37,636.356,1069.18,-516.166,1306.54,427.314,-158.864,1418.45,-883.889,-380.686,-501.62,48.0543,184.617,-666.239,1247.06,1193.25,80.0628,-286.704,971.813,-221.522,-807.822,1543.3,749.729,1521.92,209.841,223.298,-230.967,908.261,-37.218,-116.978,0.181132,-580.112,-737.568,1039.15,-131.891,1438.71,1556.06,119.858,42.0548,-740.295,466.185,1420.33,1139.04,1025.08,-99.8116,295.134,-669.206,1432.56,1360.42,-741.331,-861.106,-379.533,-34.2265,650.684,1279.18,72.9261,-597.81,767.774,739.21,538.087,-757.662,-45.1036,318.531,-739.753,39.8017,930.066,1128.65,1548.04,-196.172,1120.82,1255.87,-127.671,629.583,-503.757,-778.013
1431.13,-5342.98,510.6,924.933,-3385.4,-1289.13,-539.747,-4181.46,-5351.88,-2508.23,-3077.23,-5151.54,1689.24,-6846.79,-147.264,-4214.17,-67.2817,-4437.39,-995.7,-4286.34,-4644.85,-902.765,-6944.16,-5616.24,-1919.16,981.185,-1286.99,-1167.83,-5126.11,-2117.63,-4053.32,-4779.33,-1350.98,-6281.84,-3586.88,-4726.52,1299.6,-6307.74,-1654.23,-5055.9,361.088,-6468.48,-6935.93,-1879.89,-2962.45,-5181.05,-6920.91,-971.437,-2749.75,359.429,-1546.21,-5036.51,-338.561,-4395.82,-2861.28,-2700.2,-6684.44,-515.723,-2209.73,1200.6,-188.808,-3525.98,-1122.54,1134.56,-89.8641,-4810.68,-2247.33,714.254,-2853.92,-2901.58,-6940.78,1668.37,-1960.81,1070.0,-5171.34,-602.764,-1735.08,-6047.4,337.476,-1464.12,-2944.27,1246.28,-6785.64,-1129.64,80.7679,-2362.71,1072.59,607.141,-4360.78,801.906,-5175.01,4.84146,-1304.97,-6396.74,1337.4,-6409.28,-3720.85,-3359.36,-6343.89,-92.7507,-5386.18,-3303.61,-4216.97,86.1726,-4032.74,-2774.59,-1448.13,317.738,-3054.93,-62.121,-5040.49,-6853.67,-6954.17,-3790.12,1211.6,-4417.55,-216.089,-1241.32,95.8864,-7061.83,-2582.32,910.541,-4031.46,-6089.58,-4615.51,-5665.43,-734.148,-6060.41,-69.2755,-119.08,-3990.36,-3100.51,1218.59,-2738.72,-6601.69,1402.97,-3120.89,-4107.77,-4619.33,453.73,-4640.98,-2595.42,-1595.62,-4290.42,-4305.54,1607.82,-1260.4,-6578.42,-5072.26,-6680.63,-2611.76,-6344.69,-5210.85,-3803.74,-4395.45,1125.38,-1258.39,-6992.45,-7033.83,1456.26,-943.022,-2237.43,850.824,-5969.6,-694.71,486.014,499.886,-1878.87,-4511.04,-2697.31,-2875.09,-2637.27,-4109.77,-2218.79,-2735.17,-6517.06,458.784,-964.992,-3890.15,1111.72,-177.686,-297.32,-608.7,-2839.51,-5740.35,-6650.72,-2152.8,-5578.22,-4569.62,-3572.91,-3580.45,-4465.55,-1300.49,-6926.2,1010.88,-3359.04,1686.4,-5205.91,-4068.34,-2270.55
-7642.0,-4012.68,-9550.15,-4214.7,-1041.53,-3564.98,-2330.12,-4347.44,-1849.61,-233.224,-4848.01,-2594.86,155.996,-3588.02,-4502.78,-2791.84,-93.3955,-816.46,-1980.55,-3518.68,-7504.12,-3575.3,-6638.39,-8170.31,-7018.76,-1155.1,-7797.88,210.481,-3398.81,-7643.84,-8339.88,-3510.59,-6797.57,-6162.12,-5599.28,-7494.26,-8300.65,-4975.47,-4294.45,-3983.64,-7653.25,-5179.22,-7890.25,-6177.31,-8543.73,-3111.47,-7283.56,-4476.54,-5810.32,-9657.59,67.6561,-5785.17,-6874.88,-6916.32,-1169.04,-8629.7,-3466.04,-2304.89,-8633.81,-259.083,-7329.82,-3485.4,-7516.8,-5515.85,-5258.6,-5680.56,172.131,-4246.58,-2991.14,-72.8274,-9529.43,-8367.28,-8869.69,-7049.9,-310.612,-3889.98,-5214.12,-8902.18,-2651.82,-4766.54,-7057.97,-1410.13,-5216.93,-9050.11,-2250.41,-9679.83,-3400.95,-8835.26,-2857.6,-2883.33,-4263.47,-880.219,-1557.27,-4967.53,-3182.13,-7846.43,-3317.59,-3760.66,-3675.32,-6112.47,-5814.09,-1498.77,-3199.24,-3056.36,-5510.22,-3547.0,-6294.01,-1560.43,-8509.62,-5503.14,-3726.45,216.952,-6947.1,-4611.18,-1533.12,-3581.12,-20.0765,-486.2,-7894.28,100.369,-2417.46,-4540.86,-3135.42,-3580.47,-935.216,-9387.07,-8760.32,-8659.8,-6621.01,-3012.47,-729.312,-6743.67,-6654.15,-832.622,-9036.14,-8113.58,-5283.21,-8449.84,-532.406,-6414.69,-711.745,-3171.17,-6012.33,-8353.79,-8882.27,-4901.98,-6585.18,-8720.38,-189.934,-6922.31,-9085.21,-8316.64,-792.892,-1002.39,-9556.39,-4025.37,-2560.09,-8217.05,-3712.8,-4919.1,-911.786,-5780.74,-2194.91,113.255,-7324.48,-390.202,127.671,-593.788,-1449.26,-2005.86,-481.647,-1448.84,-5684.79,211.146,-1966.69,-6139.24,-1158.04,-249.804,-7909.46,-5579.85,-1819.96,-271.262,-594.779,-3931.98,-1476.94,-1666.42,-373.399,-3901.65,-5899.84,-874.563,-5509.95,-1682.89,-5583.24,-9046.88,-526.538,-5814.6,-9086.99,-4786.9,-6443.34,-6010.68
1201.15,-364.639,-167.122,97.0544,-308.922,-435.788,-434.06,1372.23,2261.14,836.604,574.373,-37.7188,1340.79,1090.68,1001.51,-276.354,125.648,274.666,142.804,1383.32,185.75,1924.15,1425.56,98.1524,168.564,465.089,2092.97,512.756,573.801,2142.11,2006.23,2244.44,438.09,-63.6483,579.161,2197.17,587.786,257.028,1371.95,470.136,-282.328,276.372,-496.595,2096.67,723.478,1316.28,1452.81,-51.5635,2094.07,-335.23,1780.25,1689.31,-137.669,2211.19,-176.822,1232.31,898.347,990.106,2.76054,1112.02,371.051,908.21,1072.89,272.908,2207.68,478.568,-247.527,845.22,-21.8171,2076.42,-246.176,137.186,597.392,509.949,950.523,-0.0902252,-211.197,2023.99,1160.6,-233.789,421.992,2360.23,-154.611,1954.03,913.067,1736.7,1658.47,1570.57,-217.549,1440.48,-408.014,1482.86,1588.65,2001.79,548.558,-99.5089,2166.7,23.8789,2303.37,-260.283,1247.1,1557.83,1653.71,519.498,579.753,1411.46,-502.765,2107.85,1816.59,-306.411,-323.827,-222.872,1654.96,1475.99,1242.42,1804.21,1034.88,1723.44,1573.13,1421.63,1385.47,1069.29,458.99,855.595,717.502,317.226,-203.487,-423.928,650.789,1279.97,938.793,1615.05,1719.77,2077.98,2314.91,1984.05,1793.58,1284.9,753.135,1770.13,252.339,-334.923,343.275,1448.33,-299.626,-518.298,367.859,895.997,1038.67,2140.62,1358.72,491.007,-309.766,-352.167,1512.82,1197.3,34.1842,-387.503,538.157,588.749,1062.11,496.59,-142.663,1886.83,1987.51,1231.25,269.706,413.868,-349.794,-317.04,-314.077,217.153,1058.99,2025.85,2270.43,1249.59,1501.25,1388.7,1528.14,635.711,815.253,1416.3,-240.391,69.6335,58.7363,236.115,1993.52,1121.3,1513.45,82.5125,-447.794,-391.604,2177.26,1727.24,598.773,518.693,319.699,1433.35,1159.0,443.58
-1461.36,-1714.7,4004.16,1021.79,2567.79,2075.55,871.564,548.107,-1040.61,3852.42,2080.44,1953.64,1466.49,-882.307,187.108,-2695.88,-491.094,-3568.47,-3094.17,638.731,5983.11,4207.07,-1875.11,2919.09,-3332.77,5096.16,2423.19,-1082.44,-3577.25,144.15,495.71,-3381.34,5396.96,-3358.63,4976.88,-1419.17,3493.18,876.186,2096.16,5442.79,-2065.63,-2768.05,2784.8,-1675.98,963.376,5050.15,-3583.88,-3190.92,4852.33,5861.59,-3462.59,2012.89,-1153.47,5924.71,2086.02,2799.11,2338.77,-2284.07,-1743.09,1426.84,3904.54,-1303.72,4687.36,-3227.93,3772.35,-2505.2,-1665.0,830.304,-1987.15,-1424.01,-271.884,-1704.76,4259.12,-2812.76,-1265.96,-3192.68,4506.09,-3521.62,5467.06,1762.48,2377.3,1478.61,2962.46,1159.73,4737.47,2332.99,-642.197,5073.29,4814.44,5663.26,4975.95,-2497.91,1880.75,-2598.1,-2596.65,5949.28,-2118.81,-2355.25,4541.17,-1416.53,2516.46,2297.19,5357.08,-1130.15,2863.12,1002.51,1804.93,-430.408,3971.39,3837.62,5550.85,-361.753,2582.84,5122.06,3842.82,5633.69,-1864.76,1304.38,949.654,-2691.02,1282.42,-2238.89,-1267.85,3211.42,-1055.53,410.504,4893.02,2827.68,-3457.1,-1030.72,-1896.33,-138.635,4394.04,3127.59,4068.56,141.901,2944.99,-69.9589,1911.38,2233.26,1757.51,5706.2,-2515.8,1954.03,-2080.84,1025.11,4266.92,-2222.69,-3230.41,-2001.25,3970.02,-3402.87,-154.111,3119.97,-3281.27,2273.71,3556.5,-146.785,5807.32,4974.07,2333.89,1945.03,3000.15,6083.84,-1553.35,-2070.95,30.3967,2584.53,-175.931,4530.62,5537.92,4776.13,-912.086,1365.29,3234.25,5083.15,486.415,5256.06,5556.66,6050.11,3888.11,5717.27,-2245.08,5682.02,-2281.32,-1053.29,1549.38,-3185.62,1483.69,2009.16,165.223,4555.23,5366.46,4663.47,489.818,-95.0652,3150.09,-1932.96,1498.37,-2042.66
-252.138,7863.71,-1076.73,4086.61,8135.28,7565.85,1425.73,5271.81,1059.97,4135.6,8686.55,2190.9,-70.0232,-990.644,2583.07,209.232,4313.49,1550.16,5201.29,1126.68,7142.37,577.252,3684.4,8884.51,-1261.12,8022.21,-470.411,5520.09,326.811,6604.8,2139.28,8795.85,5142.92,5325.52,5700.17,-129.32,4205.23,8754.54,714.571,-1223.4,-135.717,4789.22,2617.46,-1274.46,3518.84,-1251.91,4683.46,3609.94,4866.55,6426.27,530.799,-125.183,-248.943,6609.57,4849.63,-913.962,1519.16,8190.9,540.81,7584.03,8040.81,4151.88,7402.35,1316.9,3081.97,7443.69,7422.36,-894.334,1792.81,433.117,2046.85,4117.19,3051.92,778.735,7034.1,4656.03,5351.6,646.853,-1147.24,6289.97,8897.05,4528.39,9030.23,758.253,38.8886,1794.64,8893.64,942.578,2075.83,5065.83,2204.81,5059.04,4779.96,1992.18,6218.6,6373.21,-751.695,8874.78,5560.95,7853.15,7073.94,-1367.61,-1305.03,1679.95,3627.5,330.305,4958.8,2326.56,4344.06,8638.92,-221.415,4962.62,8660.25,256.388,7493.16,2259.81,3236.28,2130.86,8292.7,361.756,6802.79,7082.15,-1135.9,4333.99,3327.15,5805.0,8276.5,3226.98,4373.23,7401.07,8958.4,-1268.13,1810.05,7315.71,1307.1,1353.2,274.274,-124.662,373.398,7274.42,5916.48,5625.89,5322.04,7072.54,4070.48,825.792,1905.71,3669.72,763.261,3244.07,5200.03,3137.93,6847.75,7164.71,-1368.15,2871.73,-859.065,750.612,5099.2,4890.9,7922.6,3002.36,3906.6,7565.48,-1449.95,2771.64,127.373,4540.79,1872.22,6154.0,3751.58,6963.43,8697.67,2568.08,5237.36,3403.0,-85.3692,-974.754,1148.27,568.353,8610.91,6033.44,4642.3,1680.77,-895.99,6777.98,4197.63,958.088,6071.12,-1052.68,-1370.26,8510.53,1719.6,1988.9,1582.12,9052.13,3103.57,6877.8,1896.07,-798.12
1029.1,4279.97,4280.85,4060.39,131.901,4744.48,-5383.0,5156.74,-2511.56,-4910.09,988.784,-1645.1,5884.85,1444.62,3678.88,-4083.22,7197.55,-875.667,-4416.2,6049.31,-1697.26,5366.48,7132.54,8598.42,1943.37,4921.37,-6906.45,-313.506,2419.11,3492.8,1559.99,-4975.24,-5382.73,4470.81,-73.7759,9869.57,-478.373,8439.77,8045.06,-4120.06,7367.35,2229.15,7843.07,5430.92,1179.65,8184.49,-5290.61,-2163.98,-7190.28,6829.41,-6944.37,8510.39,2092.17,-2439.77,115.459,1824.59,-148.811,-7100.98,-3001.74,-4860.25,5540.98,-1078.2,6919.91,1396.72,-3814.25,3267.59,-6740.48,2662.3,-2239.11,5894.75,-1938.6,7027.56,-7137.73,6425.47,-542.379,9815.62,9537.28,-3984.03,-4476.72,-6149.58,-7025.23,6191.37,847.5,1068.02,-2916.56,-7018.7,7035.06,3319.15,-996.386,5387.84,-4679.01,2153.33,6880.02,3031.55,-5909.27,-6840.05,5040.76,1931.41,7426.76,6980.63,4900.72,1395.63,2197.22,8976.89,4567.72,1352.5,7352.91,5232.63,8267.41,2022.86,-2713.31,-4886.76,4276.79,6571.78,9021.77,7320.98,7880.9,1638.11,998.575,2367.69,-5679.36,9767.59,2197.56,379.897,7799.19,-323.379,7630.94,9048.06,9234.02,-2818.99,4146.18,-3038.32,-6176.75,3752.35,-5903.36,8816.07,1241.9,6231.4,1186.89,-7230.19,-3163.2,-1602.66,6643.95,282.317,136.033,3623.6,6929.85,9051.45,9769.44,2001.84,8806.27,4953.25,-1238.74,4673.5,7301.03,6586.68,3814.9,6152.46,-5752.4,2637.84,9101.64,-4566.82,-1544.37,8148.47,-5505.26,3860.73,-2681.43,526.854,-6195.08,-5723.26,9816.38,-719.898,8813.23,4595.53,-4718.27,-5149.42,9424.25,-1553.89,3475.67,7217.97,-1984.54,-2885.81,-3796.66,5396.51,7582.46,6286.54,7964.41,-3913.73,3424.81,2980.81,1301.31,4932.46,8587.9,39.9441,-2424.71,8226.58,724.261,-6812.74,-4372.14,-6173.56
